x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
5021.986 4381.02 18.278 18.534 0.08 13.528 2271.491 2271.491 26.669 1793.95 132.61 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.232 19.719 0.238 4.5627 943.529 943.529 26.669 602.55 132.06 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.608 21.387 1.151 0.9439 105.728 105.728 26.669 129.56 137.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.466 20.253 0.394 2.7588 760.059 760.059 26.669 368.44 133.55 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.701 21.547 1.294 0.839 97.018 97.018 26.669 111.87 133.33 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 19.015 19.102 0.136 7.9959 1151.878 1151.878 26.669 1063.29 132.98 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.15 18.323 0.066 16.4193 2555.167 2555.167 26.669 2179.33 132.73 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.953 nan -1.109 -0.979 30.646 30.646 26.669 -132.27 135.11 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.601 19.014 0.127 8.5541 1687.063 1687.063 26.669 1152.5 134.73 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.917 20.262 0.399 2.7234 199.793 199.793 26.669 365.13 134.07 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.516 21.575 1.329 0.8174 18.245 18.245 26.669 109.03 133.38 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.289 18.693 0.094 11.5384 2247.06 2247.06 26.669 1550.18 134.35 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 22.164 nan -9.344 -0.1162 63.332 63.332 26.669 -16.07 138.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 23.97 nan -1.091 -0.995 12.001 12.001 26.669 -135.58 136.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.385 18.584 0.087 12.4788 2058.311 2058.311 26.669 1713.09 137.28 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 22.691 22.17 2.321 0.4678 38.977 38.977 26.669 63.01 134.68 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.599 21.248 1.001 1.0845 106.644 106.644 26.669 147.33 135.85 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 20.491 21.396 1.134 0.9575 295.762 295.762 26.669 128.54 134.25 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 23.747 nan -0.91 -1.1939 14.747 14.747 26.669 -160.49 134.43 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.839 18.919 0.116 9.357 1355.046 1355.046 26.669 1258.61 134.51 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 19.01 18.885 0.112 9.7258 1157.277 1157.277 26.669 1298.4 133.5 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.62 18.813 0.104 10.4452 1657.023 1657.023 26.669 1387.85 132.87 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.987 nan -0.821 -1.3231 11.825 11.825 26.669 -173.34 131.01 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 23.858 nan -3.929 -0.2764 13.31 13.31 26.669 -37.01 133.91 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 19.412 19.45 0.189 5.7527 799.184 799.184 26.669 771.78 134.16 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.676 21.544 1.356 0.8009 39.534 39.534 26.669 112.13 140.01 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.162 19.438 0.19 5.7146 1005.902 1005.902 26.669 780.04 136.5 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.6 20.447 0.489 2.2201 671.812 671.812 26.669 308.01 138.74 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 22.775 22.202 2.377 0.4568 36.099 36.099 26.669 61.2 133.97 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.689 22.132 2.204 0.4927 15.555 15.555 26.669 65.27 132.47 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.648 nan -6.619 -0.1641 40.572 40.572 26.669 -21.85 133.17 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.947 21.809 1.614 0.673 77.387 77.387 26.669 87.85 130.54 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.01 nan -1.402 -0.7748 29.054 29.054 26.669 -107.85 139.2 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 20.797 20.784 0.653 1.6641 223.163 223.163 26.669 225.78 135.68 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.673 20.142 0.353 3.0762 628.127 628.127 26.669 407.93 132.61 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.966 nan -0.781 -1.39 12.048 12.048 26.669 -183.57 132.06 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.023 21.643 1.456 0.7457 72.122 72.122 26.669 102.36 137.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 23.178 nan -0.527 -2.0593 24.909 24.909 26.669 -275.02 133.55 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.479 22.375 2.776 0.3912 18.878 18.878 26.669 52.16 133.33 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.425 21.381 1.108 0.98 49.801 49.801 26.669 130.32 132.98 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.92 21.143 0.889 1.2221 199.24 199.24 26.669 162.21 132.73 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.635 18.923 0.117 9.2793 1634.021 1634.021 26.669 1253.72 135.11 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.879 nan -0.553 -1.9621 13.056 13.056 26.669 -264.36 134.73 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 22.754 20.794 0.651 1.6686 36.811 36.811 26.669 223.71 134.07 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.32 20.187 0.37 2.9357 346.365 346.365 26.669 391.56 133.38 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.767 19.32 0.168 6.4744 1446.996 1446.996 26.669 869.84 134.35 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.392 nan -3.689 -0.2944 20.451 20.451 26.669 -40.7 138.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 19.753 20.346 0.438 2.4804 583.796 583.796 26.669 337.98 136.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.086 18.274 0.065 16.5958 2709.702 2709.702 26.669 2278.27 137.28 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 22.818 22.316 2.656 0.4089 34.68 34.68 26.669 55.07 134.68 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.999 21.819 1.695 0.6409 29.353 29.353 26.669 87.06 135.85 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.64 18.912 0.115 9.4343 1626.999 1626.999 26.669 1266.55 134.25 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 19.128 19.547 0.207 5.2499 1037.814 1037.814 26.669 705.75 134.43 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake030_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.431 20.267 0.402 2.7042 312.467 312.467 26.669 363.74 134.51 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.358 19.747 0.247 4.3959 334.373 334.373 26.669 586.85 133.5 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.566 18.753 0.098 11.0356 1741.581 1741.581 26.669 1466.3 132.87 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 21.083 nan -2.906 -0.3737 171.463 171.463 26.669 -48.96 131.01 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 21.418 22.519 3.184 0.341 125.996 125.996 26.669 45.67 133.91 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.578 18.682 0.093 11.6667 1721.992 1721.992 26.669 1565.2 134.16 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.399 21.423 1.213 0.8952 51.012 51.012 26.669 125.33 140.01 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.711 nan -2.647 -0.4103 15.236 15.236 26.669 -56.0 136.5 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.406 24.785 26.573 0.0409 319.9 319.9 26.669 5.67 138.74 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.282 18.43 0.074 14.7416 2261.932 2261.932 26.669 1974.93 133.97 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 22.021 21.68 1.454 0.7467 72.267 72.267 26.669 98.92 132.47 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.496 nan -17.258 -0.0629 46.681 46.681 26.669 -8.38 133.17 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.157 19.319 0.163 6.6697 1010.755 1010.755 26.669 870.66 130.54 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.301 nan -1.402 -0.7748 22.23 22.23 26.669 -107.85 139.2 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 22.344 21.801 1.665 0.6521 53.688 53.688 26.669 88.48 135.68 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.944 19.271 0.158 6.8646 1229.347 1229.347 26.669 910.32 132.61 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.088 18.347 0.067 16.1372 2705.053 2705.053 26.669 2131.08 132.06 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.267 21.081 0.868 1.2513 144.781 144.781 26.669 171.75 137.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.749 19.196 0.149 7.3004 1471.487 1471.487 26.669 974.97 133.55 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.819 19.955 0.299 3.6338 549.218 549.218 26.669 484.49 133.33 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 19.749 19.763 0.25 4.3488 585.755 585.755 26.669 578.3 132.98 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.987 20.168 0.362 3.0004 470.693 470.693 26.669 398.24 132.73 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 22.774 nan -1.109 -0.979 36.127 36.127 26.669 -132.27 135.11 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.468 18.848 0.109 9.9702 1905.528 1905.528 26.669 1343.29 134.73 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.15 20.366 0.439 2.4749 161.19 161.19 26.669 331.81 134.07 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.597 21.575 1.329 0.8174 16.927 16.927 26.669 109.03 133.38 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 20.295 nan -3.162 -0.3434 354.433 354.433 26.669 -46.14 134.35 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.255 20.703 0.617 1.7606 367.579 367.579 26.669 243.42 138.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 18.375 18.644 0.091 11.8938 2077.711 2077.711 26.669 1620.65 136.26 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.915 nan -3.579 -0.3034 12.632 12.632 26.669 -41.65 137.28 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.818 18.96 0.121 8.9955 1381.475 1381.475 26.669 1211.52 134.68 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 23.244 21.819 1.695 0.6409 23.425 23.425 26.669 87.06 135.85 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.538 18.798 0.104 10.4781 1786.881 1786.881 26.669 1406.68 134.25 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 18.182 18.45 0.075 14.4138 2481.234 2481.234 26.669 1937.65 134.43 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake041_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.164 18.284 0.065 16.7965 2522.186 2522.186 26.669 2259.3 134.51 26.6685 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.160131_2534776_2381.052_fake026_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
